1029,6803,417549.9413,3211906.894,2557.91577
1029,6804,417568.1957,3211923.976,2559.04468
1029,6805,417586.4502,3211941.059,2560.88086
1029,6806,417604.7046,3211958.142,2562.13477
1029,6807,417622.9591,3211975.225,2562.70386
1029,6808,417641.2135,3211992.308,2568.13184
1029,6809,417659.468,3212009.39,2572.90063
1029,6810,417677.7224,3212026.473,2577.13232
1029,6811,417695.9769,3212043.556,2581.71362
1029,6812,417714.2313,3212060.639,2588.05908
1030,6778,417076.4973,3211498.079,2527.09766
1030,6779,417094.7517,3211515.162,2528.34595
1030,6780,417113.0062,3211532.244,2527.50391
1030,6781,417131.2607,3211549.327,2521.75635
1030,6782,417149.5151,3211566.41,2523.34717
1030,6783,417167.7696,3211583.493,2524.93799
1030,6784,417186.024,3211600.575,2526.52856
1030,6785,417204.2785,3211617.658,2528.11938
1030,6786,417222.5329,3211634.741,2529.71021
1030,6787,417240.7874,3211651.824,2534.72168
1030,6788,417259.0418,3211668.907,2532.89185
1030,6789,417277.2963,3211685.989,2534.48242
1030,6790,417295.5507,3211703.072,2536.07324
1030,6791,417313.8052,3211720.155,2537.66406
1030,6792,417332.0596,3211737.238,2544.1499
1030,6793,417350.3141,3211754.32,2539.98877
1030,6794,417368.5685,3211771.403,2541.15137
1030,6795,417386.823,3211788.486,2542.31372
1030,6796,417405.0774,3211805.569,2543.47607
1030,6797,417423.3319,3211822.651,2546.72046
1030,6798,417441.5864,3211839.734,2545.80078
1030,6799,417459.8408,3211856.817,2546.96313
1030,6800,417478.0953,3211873.9,2548.12573
1030,6801,417496.3497,3211890.982,2549.28809
1030,6802,417514.6042,3211908.065,2555.77905
1030,6803,417532.8586,3211925.148,2553.66748
1030,6804,417551.1131,3211942.231,2556.88477
1030,6805,417569.3675,3211959.314,2560.10181
1030,6806,417587.622,3211976.396,2563.31885
1030,6807,417605.8764,3211993.479,2561.72363
1030,6808,417624.1309,3212010.562,2569.75317
1030,6809,417642.3853,3212027.645,2572.97021
1030,6810,417660.6398,3212044.727,2576.18726
1030,6811,417678.8942,3212061.81,2579.40454
1030,6812,417697.1487,3212078.893,2582.62158
1030,6813,417715.4031,3212095.976,2583.95215
1030,6814,417733.6576,3212113.058,2585.28247
1031,6780,417095.9236,3211550.499,2525.29346
1031,6781,417114.178,3211567.581,2523.51025
1031,6782,417132.4325,3211584.664,2517.80298
1031,6783,417150.6869,3211601.747,2523.77246
1031,6784,417168.9414,3211618.83,2525.5874
1031,6785,417187.1958,3211635.913,2526.90356
1031,6786,417205.4503,3211652.995,2528.48633
1031,6787,417223.7047,3211670.078,2530.46265
1031,6788,417241.9592,3211687.161,2531.29736
1031,6789,417260.2136,3211704.244,2532.45386
1031,6790,417278.4681,3211721.326,2533.85669
1031,6791,417296.7225,3211738.409,2535.74951
1031,6792,417314.977,3211755.492,2539.1875
1031,6793,417333.2314,3211772.575,2537.93896
1031,6794,417351.4859,3211789.657,2538.33594
1031,6795,417369.7404,3211806.74,2539.32104
1031,6796,417387.9948,3211823.823,2540.41113
1031,6797,417406.2493,3211840.906,2543.02368
1031,6798,417424.5037,3211857.989,2543.03833
1031,6799,417442.7582,3211875.071,2544.73633
1031,6800,417461.0126,3211892.154,2546.89502
1031,6801,417479.2671,3211909.237,2550.00854
1031,6802,417497.5215,3211926.32,2554.00024
1031,6803,417515.776,3211943.402,2554.74023
1031,6804,417534.0304,3211960.485,2556.27979
1031,6805,417552.2849,3211977.568,2558.53662
1031,6806,417570.5393,3211994.651,2560.14624
1031,6807,417588.7938,3212011.733,2560.74341
1031,6808,417607.0482,3212028.816,2566.4812
1031,6809,417625.3027,3212045.899,2571.20435
1031,6810,417643.5571,3212062.982,2575.24731
1031,6811,417661.8116,3212080.064,2579.50659
1031,6812,417680.0661,3212097.147,2585.4375
1031,6813,417698.3205,3212114.23,2584.12769
1031,6814,417716.575,3212131.313,2584.59058
1032,6782,417115.3498,3211602.919,2523.18677
1032,6783,417133.6043,3211620.001,2523.52417
1032,6784,417151.8587,3211637.084,2524.81885
1032,6785,417170.1132,3211654.167,2525.51929
1032,6786,417188.3676,3211671.25,2525.93164
1032,6787,417206.6221,3211688.332,2526.20361
1032,6788,417224.8765,3211705.415,2528.39697
1032,6789,417243.131,3211722.498,2530.26685
1032,6790,417261.3855,3211739.581,2531.55713
1032,6791,417279.6399,3211756.663,2531.80029
1032,6792,417297.8944,3211773.746,2531.21387
1032,6793,417316.1488,3211790.829,2533.69067
1032,6794,417334.4033,3211807.912,2535.42334
1032,6795,417352.6577,3211824.995,2536.25293
1032,6796,417370.9122,3211842.077,2536.59009
1032,6797,417389.1666,3211859.16,2535.20239
1032,6798,417407.4211,3211876.243,2539.44702
1032,6799,417425.6755,3211893.326,2542.23755
1032,6800,417443.93,3211910.408,2545.18408
1032,6801,417462.1844,3211927.491,2548.55151
1032,6802,417480.4389,3211944.574,2552.22144
1032,6803,417498.6933,3211961.657,2553.69287
1032,6804,417516.9478,3211978.739,2555.3894
1032,6805,417535.2022,3211995.822,2557.23926
1032,6806,417553.4567,3212012.905,2559.00049
1032,6807,417571.7112,3212029.988,2560.56201
1032,6808,417589.9656,3212047.07,2565.21826
1032,6809,417608.2201,3212064.153,2569.68799
1032,6810,417626.4745,3212081.236,2574.1084
1032,6811,417644.729,3212098.319,2578.90088
1032,6812,417662.9834,3212115.402,2584.12695
1032,6813,417681.2379,3212132.484,2583.52026
1032,6814,417699.4923,3212149.567,2583.50684
1033,6784,417134.7761,3211655.338,2524.21777
1033,6785,417153.0305,3211672.421,2524.17041
1033,6786,417171.285,3211689.504,2523.30371
1033,6787,417189.5395,3211706.587,2521.94482
1033,6788,417207.7939,3211723.669,2525.48364
1033,6789,417226.0484,3211740.752,2528.23535
1033,6790,417244.3028,3211757.835,2529.51343
1033,6791,417262.5573,3211774.918,2529.23438
1033,6792,417280.8117,3211792.001,2523.24023
1033,6793,417299.0662,3211809.083,2530.82104
1033,6794,417317.3206,3211826.166,2532.71606
1033,6795,417335.5751,3211843.249,2533.28247
1033,6796,417353.8295,3211860.332,2532.92603
1033,6797,417372.084,3211877.414,2531.68042
1033,6798,417390.3384,3211894.497,2535.92505
1033,6799,417408.5929,3211911.58,2539.48145
1033,6800,417426.8473,3211928.663,2542.93481
1033,6801,417445.1018,3211945.745,2546.61938
1033,6802,417463.3562,3211962.828,2550.44263
1033,6803,417481.6107,3211979.911,2552.26978
1033,6804,417499.8652,3211996.994,2554.16064
1033,6805,417518.1196,3212014.077,2556.19019
1033,6806,417536.3741,3212031.159,2558.28662
1033,6807,417554.6285,3212048.242,2560.38086
1033,6808,417572.883,3212065.325,2564.34033
1033,6809,417591.1374,3212082.408,2568.33716
1033,6810,417609.3919,3212099.49,2572.5332
1033,6811,417627.6463,3212116.573,2577.37183
1033,6812,417645.9008,3212133.656,2582.81616
1033,6813,417664.1552,3212150.739,2581.86133
1034,6786,417154.2024,3211707.758,2521.99487
1034,6787,417172.4568,3211724.841,2517.05737
1034,6788,417190.7113,3211741.924,2523.98438
1034,6789,417208.9657,3211759.007,2526.82666
1034,6790,417227.2202,3211776.089,2528.33032
1034,6791,417245.4746,3211793.172,2528.30225
1034,6792,417263.7291,3211810.255,2528.79761
1034,6793,417281.9835,3211827.338,2529.64233
1034,6794,417300.238,3211844.42,2530.94141
1034,6795,417318.4924,3211861.503,2530.49365
1034,6796,417336.7469,3211878.586,2529.82129
1034,6797,417355.0013,3211895.669,2529.42603
1034,6798,417373.2558,3211912.751,2533.06323
1034,6799,417391.5103,3211929.834,2536.63672
1034,6800,417409.7647,3211946.917,2540.2522
1034,6801,417428.0192,3211964,2544.32983
1034,6802,417446.2736,3211981.083,2548.87451
1034,6803,417464.5281,3211998.165,2550.61255
1034,6804,417482.7825,3212015.248,2552.69922
1034,6805,417501.037,3212032.331,2555.14551
1034,6806,417519.2914,3212049.414,2557.63623
1034,6807,417537.5459,3212066.496,2560.19946
1034,6808,417555.8003,3212083.579,2563.45483
1034,6809,417574.0548,3212100.662,2566.82007
1034,6810,417592.3092,3212117.745,2570.41528
1034,6811,417610.5637,3212134.827,2574.45435
1034,6812,417628.8181,3212151.91,2581.50537
1034,6813,417647.0726,3212168.993,2578.63843
1034,6814,417665.327,3212186.076,2579.02417
1035,6788,417173.6286,3211760.178,2523.31567
1035,6789,417191.8831,3211777.261,2526.27905
1035,6790,417210.1375,3211794.344,2527.90747
1035,6791,417228.392,3211811.426,2528.72827
1035,6792,417246.6464,3211828.509,2529.27441
1035,6793,417264.9009,3211845.592,2529.95288
1035,6794,417283.1553,3211862.675,2530.20483
1035,6795,417301.4098,3211879.757,2529.18237
1035,6796,417319.6643,3211896.84,2523.87842
1035,6797,417337.9187,3211913.923,2527.17139
1035,6798,417356.1732,3211931.006,2530.27539
1035,6799,417374.4276,3211948.089,2533.77954
1035,6800,417392.6821,3211965.171,2537.28394
1035,6801,417410.9365,3211982.254,2540.78809
1035,6802,417429.191,3211999.337,2547.30615
1035,6803,417447.4454,3212016.42,2547.79663
1035,6804,417465.6999,3212033.502,2551.30078
1035,6805,417483.9543,3212050.585,2554.06519
1035,6806,417502.2088,3212067.668,2556.82935
1035,6807,417520.4632,3212084.751,2560.01831
1035,6808,417538.7177,3212101.833,2562.35815
1035,6809,417556.9721,3212118.916,2565.12256
1035,6810,417575.2266,3212135.999,2567.88672
1035,6811,417593.481,3212153.082,2570.65112
1035,6812,417611.7355,3212170.165,2572.34741
1035,6813,417629.99,3212187.247,2574.04346
1035,6814,417648.2444,3212204.33,2575.73975
1036,6797,417320.8361,3211932.177,2524.91699
1036,6798,417339.0905,3211949.26,2528.60107
1036,6799,417357.345,3211966.343,2532.24756
1036,6800,417375.5994,3211983.426,2535.79883
1036,6801,417393.8539,3212000.508,2539.37231
1036,6802,417412.1083,3212017.591,2541.56958
1036,6803,417430.3628,3212034.674,2546.55249
1036,6804,417448.6172,3212051.757,2550.0354
1036,6805,417466.8717,3212068.839,2553.42603
1036,6806,417485.1261,3212085.922,2556.67285
1036,6807,417503.3806,3212103.005,2559.83691
1036,6808,417521.635,3212120.088,2562.61011
1036,6809,417539.8895,3212137.171,2565.45874
1036,6810,417558.144,3212154.253,2568.60571
1036,6811,417576.3984,3212171.336,2572.23364
1036,6812,417594.6529,3212188.419,2578.88379
1036,6813,417612.9073,3212205.502,2576.26855
1036,6814,417631.1618,3212222.584,2576.8645
1037,6797,417303.7534,3211950.432,2522.66235
1037,6798,417322.0079,3211967.514,2526.78491
1037,6799,417340.2623,3211984.597,2530.71631
1037,6800,417358.5168,3212001.68,2534.3313
1037,6801,417376.7712,3212018.763,2537.45142
1037,6802,417395.0257,3212035.845,2540.19922
1037,6803,417413.2801,3212052.928,2544.88208
1037,6804,417431.5346,3212070.011,2549.1438
1037,6805,417449.7891,3212087.094,2552.88501
1037,6806,417468.0435,3212104.177,2556.37305
1037,6807,417486.298,3212121.259,2559.93872
1037,6808,417504.5524,3212138.342,2562.60327
1037,6809,417522.8069,3212155.425,2565.61743
1037,6810,417541.0613,3212172.508,2568.95508
1037,6811,417559.3158,3212189.59,2572.97192
1037,6812,417577.5702,3212206.673,2577.573
1037,6813,417595.8247,3212223.756,2577.22314
1037,6814,417614.0791,3212240.839,2577.52319
1038,6797,417286.6708,3211968.686,2520.40796
1038,6798,417304.9252,3211985.769,2525.0022
1038,6799,417323.1797,3212002.852,2529.33398
1038,6800,417341.4341,3212019.934,2533.02905
1038,6801,417359.6886,3212037.017,2536.12598
1038,6802,417377.9431,3212054.1,2538.8291
1038,6803,417396.1975,3212071.183,2543.91919
1038,6804,417414.452,3212088.265,2548.57373
1038,6805,417432.7064,3212105.348,2552.64233
1038,6806,417450.9609,3212122.431,2556.18042
1038,6807,417469.2153,3212139.514,2559.46924
1038,6808,417487.4698,3212156.596,2562.49292
1038,6809,417505.7242,3212173.679,2565.59326
1038,6810,417523.9787,3212190.762,2568.89453
1038,6811,417542.2331,3212207.845,2572.47388
1038,6812,417560.4876,3212224.927,2576.26221
1038,6813,417578.742,3212242.01,2576.8894
1039,6797,417269.5882,3211986.94,2518.15332
1039,6798,417287.8426,3212004.023,2523.56665
1039,6799,417306.0971,3212021.106,2528.36157
1039,6800,417324.3515,3212038.189,2532.35889
1039,6801,417342.606,3212055.271,2535.08228
1039,6802,417360.8604,3212072.354,2537.45874
1039,6803,417379.1149,3212089.437,2543.32593
1039,6804,417397.3693,3212106.52,2548.81641
1039,6805,417415.6238,3212123.602,2552.92212
1039,6806,417433.8782,3212140.685,2556.39404
1039,6807,417452.1327,3212157.768,2558.99976
1039,6808,417470.3871,3212174.851,2562.49146
1039,6809,417488.6416,3212191.933,2565.52539
1039,6810,417506.896,3212209.016,2568.60425
1039,6811,417525.1505,3212226.099,2571.78418
1039,6812,417543.4049,3212243.182,2574.95142
1039,6813,417561.6594,3212260.265,2576.45215
1039,6814,417579.9138,3212277.347,2577.68872
1039,6815,417598.1683,3212294.43,2578.76904
1040,6797,417252.5055,3212005.195,2515.89893
1040,6798,417270.76,3212022.277,2523.48193
1040,6799,417289.0144,3212039.36,2527.85742
1040,6800,417307.2689,3212056.443,2532.23291
1040,6801,417325.5233,3212073.526,2536.6084
1040,6802,417343.7778,3212090.608,2533.87817
1040,6803,417362.0322,3212107.691,2545.35913
1040,6804,417380.2867,3212124.774,2549.73462
1040,6805,417398.5411,3212141.857,2554.11011
1040,6806,417416.7956,3212158.939,2557.09912
1040,6807,417435.05,3212176.022,2559.89673
1040,6808,417453.3045,3212193.105,2562.69434
1040,6809,417471.5589,3212210.188,2565.49194
1040,6810,417489.8134,3212227.271,2568.28931
1040,6811,417508.0679,3212244.353,2571.08691
1040,6812,417526.3223,3212261.436,2573.88452
1040,6813,417544.5768,3212278.519,2576.68213
1040,6814,417562.8312,3212295.602,2577.76294
1040,6815,417581.0857,3212312.684,2578.84375
1041,6798,417253.6773,3212040.532,2522.30493
1041,6799,417271.9318,3212057.614,2525.36182
1041,6800,417290.1862,3212074.697,2528.15088
1041,6801,417308.4407,3212091.78,2529.87793
1041,6802,417326.6951,3212108.863,2530.29785
1041,6803,417344.9496,3212125.946,2537.64063
1041,6804,417363.204,3212143.028,2543.62549
1041,6805,417381.4585,3212160.111,2547.86475
1041,6806,417399.7129,3212177.194,2551.03882
1041,6807,417417.9674,3212194.277,2552.00049
1041,6808,417436.2219,3212211.359,2557.60767
1041,6809,417454.4763,3212228.442,2561.39307
1041,6810,417472.7308,3212245.525,2564.76587
1041,6811,417490.9852,3212262.608,2567.90869
1041,6812,417509.2397,3212279.69,2570.53711
1041,6813,417527.4941,3212296.773,2573.19092
1041,6814,417545.7486,3212313.856,2575.09204
1041,6815,417564.003,3212330.939,2576.57983
1042,6798,417236.5947,3212058.786,2521.4895
1042,6799,417254.8491,3212075.869,2522.92847
1042,6800,417273.1036,3212092.952,2524.53735
1042,6801,417291.358,3212110.034,2525.82642
1042,6802,417309.6125,3212127.117,2526.71729
1042,6803,417327.867,3212144.2,2533.01099
1042,6804,417346.1214,3212161.283,2538.49194
1042,6805,417364.3759,3212178.365,2542.89429
1042,6806,417382.6303,3212195.448,2546.15869
1042,6807,417400.8848,3212212.531,2548.50098
1042,6808,417419.1392,3212229.614,2553.42896
1042,6809,417437.3937,3212246.696,2557.72632
1042,6810,417455.6481,3212263.779,2561.51831
1042,6811,417473.9026,3212280.862,2565.0083
1042,6812,417492.157,3212297.945,2568.33008
1042,6813,417510.4115,3212315.027,2570.60303
1042,6814,417528.6659,3212332.11,2572.67627
1042,6815,417546.9204,3212349.193,2574.50415
1043,6798,417219.512,3212077.04,2519.89673
1043,6799,417237.7665,3212094.123,2520.50415
1043,6800,417256.021,3212111.206,2521.33081
1043,6801,417274.2754,3212128.289,2522.31177
1043,6802,417292.5299,3212145.371,2523.33325
1043,6803,417310.7843,3212162.454,2529.27783
1043,6804,417329.0388,3212179.537,2534.61084
1043,6805,417347.2932,3212196.62,2539.02417
1043,6806,417365.5477,3212213.702,2542.57788
1043,6807,417383.8021,3212230.785,2545.61279
1043,6808,417402.0566,3212247.868,2550.302
1043,6809,417420.311,3212264.951,2554.66284
1043,6810,417438.5655,3212282.034,2558.64917
1043,6811,417456.8199,3212299.116,2562.41479
1043,6812,417475.0744,3212316.199,2566.1228
1043,6813,417493.3288,3212333.282,2568.34741
1043,6814,417511.5833,3212350.365,2570.54419
1043,6815,417529.8377,3212367.447,2572.64673
1043,6816,417548.0922,3212384.53,2574.68848
1044,6799,417220.6839,3212112.377,2517.80737
1044,6800,417238.9383,3212129.46,2518.05444
1044,6801,417257.1928,3212146.543,2518.65942
1044,6802,417275.4472,3212163.626,2519.94922
1044,6803,417293.7017,3212180.708,2526.20093
1044,6804,417311.9561,3212197.791,2531.67139
1044,6805,417330.2106,3212214.874,2536.10815
1044,6806,417348.465,3212231.957,2539.71973
1044,6807,417366.7195,3212249.04,2542.72461
1044,6808,417384.9739,3212266.122,2547.80884
1044,6809,417403.2284,3212283.205,2552.2417
1044,6810,417421.4828,3212300.288,2556.0105
1044,6811,417439.7373,3212317.371,2559.8645
1044,6812,417457.9918,3212334.453,2563.91577
1044,6813,417476.2462,3212351.536,2566.07715
1044,6814,417494.5007,3212368.619,2568.46436
1044,6815,417512.7551,3212385.702,2571.03149
1044,6816,417531.0096,3212402.784,2573.23804
1045,6799,417203.6012,3212130.632,2516.19165
1045,6800,417221.8557,3212147.714,2511.61133
1045,6801,417240.1101,3212164.797,2516.0354
1045,6802,417258.3646,3212181.88,2516.56494
1045,6803,417276.619,3212198.963,2524.88379
1045,6804,417294.8735,3212216.046,2529.30786
1045,6805,417313.1279,3212233.128,2533.73193
1045,6806,417331.3824,3212250.211,2538.15625
1045,6807,417349.6368,3212267.294,2539.83643
1045,6808,417367.8913,3212284.377,2547.00439
1045,6809,417386.1458,3212301.459,2550.22681
1045,6810,417404.4002,3212318.542,2553.44946
1045,6811,417422.6547,3212335.625,2556.67188
1045,6812,417440.9091,3212352.708,2561.7085
1045,6813,417459.1636,3212369.79,2563.1167
1045,6814,417477.418,3212386.873,2566.33936
1045,6815,417495.6725,3212403.956,2569.56177
1045,6816,417513.9269,3212421.039,2572.78418
1045,6817,417532.1814,3212438.122,2572.76611
1046,6799,417186.5186,3212148.886,2515.56372
1046,6800,417204.773,3212165.969,2515.43359
1046,6801,417223.0275,3212183.052,2515.44751
1046,6802,417241.2819,3212200.134,2513.18091
1046,6803,417259.5364,3212217.217,2521.80371
1046,6804,417277.7908,3212234.3,2526.70386
1046,6805,417296.0453,3212251.383,2530.53516
1046,6806,417314.2998,3212268.465,2533.58057
1046,6807,417332.5542,3212285.548,2536.08252
1046,6808,417350.8087,3212302.631,2541.55859
1046,6809,417369.0631,3212319.714,2546.38696
1046,6810,417387.3176,3212336.796,2550.58032
1046,6811,417405.572,3212353.879,2554.91675
1046,6812,417423.8265,3212370.962,2559.50146
1046,6813,417442.0809,3212388.045,2561.56274
1046,6814,417460.3354,3212405.128,2563.87939
